着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ペオース,牡3,54,松山弘平,1:51.3,,2.5,1,474(+14),[西] 大久保龍
2,2,3,サンティーニ,セ5,57,川又賢治,1:52.2,5,9.0,4,482(-4),[西] 羽月友彦
3,3,5,メリッサーニ,牝5,55,川須栄彦,1:52.3,3/4,56.0,12,496(-2),[西] 笹田和秀
4,2,2,ナイルデルタ,牡5,57,坂井瑠星,1:52.4,3/4,11.0,5,482(-10),[西] 松下武士
5,5,9,ダンツチョイス,牝5,55,幸英明,1:52.7,2,21.9,9,462(0),[西] 本田優
6,3,4,シゲルマツタケ,牝5,53,亀田温心,1:52.9,3/4,50.6,11,446(-8),[西] 谷潔
7,8,15,ホウオウライジン,牡4,57,ルメール,1:53.1,1.1/2,5.3,2,470(-8),[西] 矢作芳人
8,1,1,スズカスマート,牝6,55,秋山真一,1:53.1,アタマ,47.8,10,504(+4),[西] 大橋勇樹
9,8,14,カラル,セ6,56,団野大成,1:53.4,2,18.9,8,482(-4),[西] 佐々木晶
10,7,12,ワカミヤオウジ,牡5,56,岩田望来,1:53.5,クビ,89.9,13,498(+2),[東] 稲垣幸雄
11,4,7,クリノアントニヌス,牡6,57,和田翼,1:53.6,1/2,200.5,14,520(-6),[西] 川村禎彦
12,6,10,キタサンチャンドラ,牡4,57,西村淳也,1:54.4,5,16.0,7,472(+2),[西] 梅田智之
13,7,13,ディスカバー,セ6,57,藤井勘一,1:54.5,クビ,229.6,15,464(-4),[東] 畠山吉宏
14,5,8,ベルジュネス,セ4,57,吉田隼人,1:54.8,1.3/4,14.2,6,472(0),[東] 畠山吉宏
15,6,11,ヴォルスト,セ3,54,和田竜二,1:55.6,5,6.1,3,490(-2),[西] 宮本博
