着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,コスモクウ,牡3,56,黛弘人,2:21.7,,98.8,15,464(0),[東] 上原博之
2,7,13,アステロイドベルト,牡3,55,西村淳也,2:21.8,1/2,2.2,1,478(0),[西] 池江泰寿
3,8,15,ベリンダアン,牝3,54,柴山雄一,2:22.0,1.1/4,37.3,6,418(-2),[東] 大竹正博
4,3,6,ケイティミラクル,牡3,53,亀田温心,2:22.1,1/2,75.7,10,494(+10),[東] 小野次郎
5,4,7,アレグリアシチー,牡3,55,岩田望来,2:22.2,3/4,29.5,5,428(-4),[西] 高橋義忠
6,5,10,サマーエモーション,牝3,53,斎藤新,2:22.4,1,5.4,3,428(+2),[西] 大久保龍
7,2,3,トレゾア,牡3,56,吉田隼人,2:22.5,1/2,6.1,4,472(+4),[西] 羽月友彦
8,1,2,スカイテラス,牡3,55,菊沢一樹,2:22.8,2,53.1,9,462(-2),[東] 和田正一
9,8,17,ショウナンランチャ,牡3,56,松若風馬,2:23.3,3,79.4,12,448(+12),[西] 梅田智之
10,3,5,レッドラトゥール,牡3,56,Ｍ．デム,2:23.5,1,3.9,2,478(+10),[西] 庄野靖志
11,6,12,マテラアシスト,牡3,56,鮫島克駿,2:24.0,3,143.5,16,454(-6),[西] 浜田多実
12,4,8,マイネルスタイル,牡3,56,川須栄彦,2:24.2,1.1/2,48.3,7,482(+8),[東] 小笠倫弘
13,1,1,ルミエールイリゼ,牝3,54,酒井学,2:24.3,クビ,89.0,14,502(-2),[西] 木原一良
14,5,9,エアリアルシティー,牡3,56,岩部純二,2:24.3,クビ,170.2,17,468(-8),[東] 石毛善彦
15,8,16,コスモヒビキ,牡3,53,柴田未崎,2:24.9,3.1/2,87.9,13,460(0),[東] 宗像義忠
16,2,4,ルピナスガーデン,牝3,51,山田敬士,2:25.6,4,78.9,11,464(-2),[東] 竹内正洋
17,7,14,カフジリブラ,牡3,56,荻野極,2:26.3,4,52.6,8,450(+2),[西] 湯窪幸雄
