着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レンツシュピッツェ,牡2,55,松山弘平,1:54.9,,2.6,2,466(+2),[西] 寺島良
2,8,13,サンライズゴラッソ,牡2,55,三浦皇成,1:55.0,1/2,2.6,1,508(+10),[西] 河内洋
3,3,3,グランメテオール,牡2,55,武豊,1:55.5,3,12.6,5,466(-2),[西] 松永幹夫
4,4,4,スーパーフェイバー,牡2,55,戸崎圭太,1:55.7,1,24.2,6,492(-8),[西] 矢作芳人
5,7,11,トウリュウ,牡2,55,小崎綾也,1:55.9,1.1/4,6.5,3,446(+4),[西] 野中賢二
6,7,10,グランツエクラ,牡2,55,中井裕二,1:56.1,1.1/4,173.9,10,488(0),[西] 飯田雄三
7,6,8,フォイアーロート,牡2,55,福永祐一,1:56.2,クビ,9.5,4,480(-4),[西] 浅見秀一
8,2,2,グロワールミノル,牡2,54,菊沢一樹,1:56.2,ハナ,55.4,8,466(-6),[西] 北出成人
9,8,12,スペシャルサンデー,牡2,55,和田竜二,1:56.6,2.1/2,43.7,7,476(+10),[西] 鈴木孝志
10,5,7,プリンスカノン,牡2,55,黛弘人,1:56.7,3/4,303.4,12,482(-2),[東] 田島俊明
11,4,5,キタノマンゲツ,牡2,53,亀田温心,1:58.1,9,356.7,13,444(-4),[西] 中尾秀正
12,6,9,ハルハヤテ,牝2,54,横山武史,1:58.2,クビ,66.7,9,422(+2),[東] 鈴木伸尋
13,5,6,サンマッハ,牡2,55,荻野琢真,1:58.7,3,229.6,11,472(-2),[西] 松下武士
