着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ポールスター,牡2,54,武豊,1:25.5,,3.0,2,508(-4),[西] 安田隆行
2,3,3,プレジールミノル,牡2,52,亀田温心,1:25.5,クビ,12.1,4,488(+10),[西] 北出成人
3,1,1,ビーアイフェリペ,牡2,54,岩田康誠,1:25.7,1,1.9,1,496(+2),[西] 新谷功一
4,7,8,トーホウスザク,牡2,54,松若風馬,1:25.7,クビ,9.5,3,486(+8),[西] 谷潔
5,2,2,ディーノランページ,牡2,54,高倉稜,1:27.9,大,107.4,8,482(-4),[西] 清水久詞
6,7,9,リンクスエルピス,牡2,54,幸英明,1:28.0,1/2,21.0,6,486(-2),[西] 浜田多実
7,6,7,モンセラーテ,牡2,54,松山弘平,1:28.3,1.3/4,69.7,7,458(-6),[西] 池添兼雄
8,5,5,スプリングローズ,牝2,53,富田暁,1:28.5,1.1/2,114.4,9,424(0),[西] 木原一良
9,8,11,ピエナパプリカ,牡2,54,太宰啓介,1:28.6,クビ,14.0,5,444(+4),[西] 渡辺薫彦
10,8,10,マイネルヤングマン,牡2,54,国分優作,1:30.4,大,178.6,10,440(+6),[西] 田所秀孝
11,4,4,ナムラサスケ,牡2,54,和田翼,1:30.4,ハナ,238.1,11,426(+6),[西] 大橋勇樹
