着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,グランデフィオーレ,牝2,54,松山弘平,1:21.8,,9.6,5,462(+14),[西] 藤岡健一
2,4,5,セリシア,牝2,54,岩田康誠,1:22.0,1.1/4,7.1,3,470(-6),[西] 中竹和也
3,5,7,シゲルセンム,牝2,54,幸英明,1:22.3,2,5.9,2,452(-4),[西] 谷潔
4,6,9,フライングバレル,牝2,54,川田将雅,1:22.4,クビ,7.5,4,448(-16),[西] 安田隆行
5,6,8,ベルヴォーグ,牝2,53,岩田望来,1:22.6,1.1/2,2.3,1,498(+12),[西] 藤原英昭
6,5,6,ペガサスウイング,牝2,54,北村友一,1:22.7,1/2,11.9,6,448(0),[西] 中尾秀正
7,2,2,アシナダカ,牝2,54,藤井勘一,1:22.9,1.1/4,14.2,7,468(-2),[西] 大久保龍
8,7,11,トーアアネラ,牝2,54,小崎綾也,1:23.0,3/4,37.9,8,456(-2),[西] 牧田和弥
9,8,12,シゲルジョウム,牝2,54,酒井学,1:23.0,クビ,86.5,10,444(-10),[西] 谷潔
10,8,13,エムティースマイル,牝2,53,富田暁,1:23.2,1.1/4,73.8,9,432(-8),[西] 木原一良
11,4,4,ジョイフルラブ,牝2,54,川又賢治,1:24.7,9,186.0,12,444(+2),[西] 安達昭夫
12,3,3,エイシンリベルタス,牝2,54,松若風馬,1:24.8,1/2,112.9,11,442(-8),[西] 今野貞一
中,1,1,クィーンベロニカ,牝2,53,斎藤新,,,218.7,13,444(-2),[西] 新谷功一
