着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ストークダバノン,牡3,56,横山典弘,1:53.2,,2.9,1,510(+4),[西] 松永幹夫
2,7,14,ゴールドパラディン,牡3,56,浜中俊,1:53.3,クビ,4.4,3,436(+2),[西] 吉岡辰弥
3,6,11,コラルノクターン,牡3,56,鮫島克駿,1:53.6,1.3/4,3.5,2,510(-8),[西] 藤原英昭
4,5,9,レッドラトゥール,セ3,55,亀田温心,1:53.7,1,25.0,8,480(+4),[西] 庄野靖志
5,7,13,レッドレイル,セ4,56,森裕太朗,1:54.3,3.1/2,9.7,4,444(+6),[西] 角居勝彦
6,4,7,ジンフラッシュ,牡3,55,菊沢一樹,1:54.4,クビ,20.7,6,494(-4),[東] 小野次郎
7,4,8,アストゥーリアス,牡3,56,藤岡康太,1:54.4,クビ,33.9,9,468(-2),[西] 羽月友彦
8,2,4,グッドリドゥンス,牡3,56,柴山雄一,1:55.2,5,135.9,13,482(+2),[東] 的場均
9,2,3,クリノファイヤー,牝3,52,山田敬士,1:55.8,3.1/2,202.7,15,456(-10),[東] 本間忍
10,5,10,メイショウメイユウ,牡3,55,菅原明良,1:55.9,1,52.5,10,436(0),[西] 荒川義之
11,1,1,サイモンルグラン,牡3,56,川須栄彦,1:56.0,クビ,123.7,12,498(-4),[東] 勢司和浩
12,1,2,シゲルモクセイ,牝3,51,泉谷楓真,1:56.2,1.1/2,21.1,7,478(+30),[西] 谷潔
13,6,12,ロイヤルパープル,セ3,56,水口優也,1:56.3,クビ,159.8,14,494(-10),[東] 加藤征弘
14,3,5,ブーケオブジュエル,牝4,55,西村淳也,1:56.5,3/4,12.0,5,482(-18),[東] 加藤士津
15,8,15,オルガンザ,牡3,55,富田暁,1:57.2,4,86.7,11,544(-4),[西] 野中賢二
16,8,16,タイセイグランツ,牡5,57,伊藤工真,2:00.1,大,457.5,16,512(-2),[東] 青木孝文
