着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラストバリオン,牡2,55,ルメール,1:13.3,,1.8,1.0,494(+6),[西] 牧浦充徳
2,6,8,マーチャンフェイス,牝2,54,松山弘平,1:13.5,1.1/4,16.3,5.0,448(0),[西] 新谷功一
3,5,5,シエルブルー,牡2,54,団野大成,1:13.6,3/4,4.4,2.0,468(-2),[西] 渡辺薫彦
4,7,9,カンタベリーマッハ,牡2,55,伴啓太,1:13.8,3/4,117.3,8.0,500(-4),[東] 星野忍
5,8,12,スマートネクタル,牝2,53,森裕太朗,1:13.9,1/2,23.8,7.0,454(-2),[西] 吉田直弘
6,2,2,キンバ,牡2,54,富田暁,1:13.9,クビ,7.8,3.0,438(+2),[西] 武英智
7,3,3,ファイヤービート,牡2,55,吉田隼人,1:14.2,1.3/4,18.8,6.0,446(0),[西] 西園正都
8,5,6,レピュテーション,牝2,54,水口優也,1:14.9,4,471.0,10.0,398(-8),[東] 大和田成
9,6,7,タカチホ,牝2,54,丹内祐次,1:15.0,3/4,155.5,9.0,466(+6),[東] 尾形和幸
10,4,4,インディナート,牝2,54,岩田康誠,1:15.1,クビ,8.1,4.0,442(-6),[西] 浅見秀一
11,7,10,パワポケゴー,牡2,55,黛弘人,1:17.0,大,481.5,11.0,468(-4),[東] 中野栄治
取,8,11,アニマルダンジ,牡2,53,山田敬士,,,---,,計不,[東] 和田雄二
