着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ソルトキャピタル,牡3,56,武豊,1:23.7,,4.0,2,508(0),[西] 武英智
2,7,13,ジュビラーテ,牡3,56,北村友一,1:23.8,1/2,41.2,9,476(-6),[西] 石坂正
3,1,2,マイネルホイッスル,牡3,56,和田竜二,1:24.2,2.1/2,3.9,1,470(-6),[西] 西園正都
4,7,15,オメガデラックス,セ3,56,岩田康誠,1:24.4,1.1/2,8.3,5,440(+8),[西] 安田翔伍
5,4,8,レッドデュラン,牡3,56,三浦皇成,1:24.4,クビ,49.1,10,418(-4),[西] 角居勝彦
6,3,6,ポーカークイーン,牝3,54,藤岡佑介,1:24.6,1.1/4,57.4,11,432(0),[西] 吉岡辰弥
7,7,14,ガリレイ,牡3,56,福永祐一,1:24.7,クビ,4.3,3,500(0),[西] 高橋亮
8,6,12,アチェロイス,牝3,53,菊沢一樹,1:24.7,アタマ,65.7,12,424(-4),[東] 菊沢隆徳
9,3,5,マイネルサイプレス,牡3,56,柴田大知,1:25.2,3,244.1,16,440(0),[東] 天間昭一
10,8,18,ホイッスルヴォイス,牝3,54,川田将雅,1:25.3,クビ,5.8,4,452(0),[東] 大竹正博
11,2,4,ユリアンナ,牝3,51,亀田温心,1:25.7,2.1/2,294.9,17,418(+6),[東] 高柳瑞樹
12,5,10,シュトライフリヒト,牡3,56,酒井学,1:25.8,1/2,112.6,13,490(+10),[西] 北出成人
13,1,1,ピュリフィアン,牝3,54,秋山真一,1:25.8,アタマ,22.3,7,404(-2),[西] 松下武士
14,8,17,シューラヴァーグ,牝3,54,国分優作,1:25.8,クビ,184.6,15,448(0),[西] 松下武士
15,5,9,ニシノカテリーナ,牝3,54,田辺裕信,1:26.0,1.1/4,33.8,8,444(+4),[東] 伊藤大士
16,4,7,パトローナム,牡3,56,嶋田純次,1:26.1,クビ,528.3,18,438(-2),[東] 高橋文雅
17,8,16,トウアトリア,牝3,54,菱田裕二,1:27.0,5,115.3,14,414(-2),[西] 松永昌博
18,6,11,パイオニアエース,牡3,56,松若風馬,1:27.0,クビ,21.0,6,420(-4),[東] 斎藤誠
