着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カズロレアート,牡2,55,藤岡康太,1:55.0,,3.2,1,472(+2),[西] 安田隆行
2,6,11,タイセイシェダル,牡2,53,藤田菜七,1:55.2,1,7.3,4,446(-2),[西] 高橋義忠
3,4,7,ダッシュダクラウン,牡2,54,富田暁,1:55.9,4,56.7,9,454(-4),[西] 武英智
4,2,3,トーセンアラン,牡2,55,荻野極,1:56.0,1/2,3.8,2,526(+20),[西] 池江泰寿
5,7,13,レッドアウレア,牡2,55,岩田望来,1:56.2,3/4,4.9,3,494(-8),[東] 尾関知人
6,8,15,ミルトボス,牡2,55,太宰啓介,1:56.4,1.1/2,10.5,5,492(+2),[西] 中竹和也
7,4,8,イポラニ,牝2,53,菅原明良,1:56.6,1.1/4,132.9,12,482(-10),[東] 黒岩陽一
8,3,6,エレグア,牡2,54,菊沢一樹,1:56.9,1.3/4,58.4,10,444(-8),[東] 浅野洋一
9,2,4,クライマックス,牡2,52,泉谷楓真,1:56.9,ハナ,41.7,7,468(-4),[西] 角田晃一
10,1,2,モジダスクルーゼス,牡2,55,高倉稜,1:57.0,クビ,54.7,8,504(+2),[西] 吉田直弘
11,1,1,オーホンブリック,牡2,53,山田敬士,1:57.0,クビ,11.9,6,504(+6),[西] 吉村圭司
12,3,5,サノノバーディ,牡2,55,中井裕二,1:57.4,2,257.4,14,460(-2),[東] 尾形和幸
13,5,9,トンデンカムオン,牡2,55,井上敏樹,1:58.0,3.1/2,258.2,15,492(-10),[東] 根本康広
14,5,10,レインボーヒル,牡2,55,鮫島良太,1:58.1,1/2,110.3,11,452(-6),[西] 飯田雄三
15,7,14,ネイチャーラブリー,牡2,55,柴山雄一,1:58.2,3/4,192.2,13,448(+10),[東] 根本康広
16,6,12,マンゴーラッシー,牝2,54,丸田恭介,1:59.5,8,283.1,16,498(-6),[東] 大江原哲
