着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,シホノレジーナ,牝3,53,浜中俊,1:23.7,,2.6,1,494(0),[西] 寺島良
2,6,8,メイショウベッピン,牝3,53,武豊,1:24.3,4,3.4,2,476(0),[西] 荒川義之
3,3,3,ベルヴォワ,牝4,55,三浦皇成,1:24.6,1.1/2,16.8,7,472(+6),[西] 矢作芳人
4,7,10,カレンリズ,牝3,53,松山弘平,1:24.6,クビ,4.6,3,440(+10),[西] 鈴木孝志
5,4,5,レッドリボン,牝6,55,小崎綾也,1:25.2,3.1/2,12.2,4,468(+14),[西] 野中賢二
6,2,2,スズカクローカス,牝4,55,和田翼,1:25.7,3,47.0,8,464(-6),[西] 西橋豊治
7,8,13,メイショウコミチ,牝4,52,泉谷楓真,1:25.7,ハナ,48.1,9,450(-6),[西] 本田優
8,5,7,タッカーメイヴィス,牝3,53,藤岡佑介,1:25.7,クビ,14.7,6,470(+14),[東] 鈴木伸尋
9,6,9,トレミエール,牝4,53,亀田温心,1:26.1,2.1/2,186.4,13,460(-2),[西] 西園正都
10,1,1,ロンリーハート,牝5,55,国分恭介,1:26.2,クビ,77.4,12,488(-2),[西] 牧田和弥
11,7,11,テーオーパートナー,牝5,54,岩田望来,1:26.5,1.3/4,62.2,10,472(0),[西] 笹田和秀
12,8,12,エキストラライト,牝3,53,吉田隼人,1:27.8,8,69.6,11,432(0),[西] 高柳大輔
13,4,4,ブールバール,牝4,54,団野大成,1:29.5,大,13.0,5,462(-2),[西] 大久保龍
