着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タガノチュール,牡2,54,太宰啓介,1:56.7,,12.4,4,454(+2),[西] 西園正都
2,6,7,ブザービート,牡2,54,川須栄彦,1:57.1,2.1/2,25.9,6,444(-4),[西] 寺島良
3,2,2,マンタナ,牡2,54,和田竜二,1:57.2,1/2,55.4,8,470(-6),[西] 新谷功一
4,1,1,テイエムマグマ,牡2,54,高倉稜,1:57.4,1.1/2,71.0,10,488(-4),[西] 杉山晴紀
5,6,6,アスカノミライ,牡2,54,鮫島克駿,1:57.4,ハナ,6.4,2,494(+12),[西] 川村禎彦
6,8,10,カオリナイト,牝2,54,小牧太,1:57.7,1.1/2,20.1,5,482(-8),[西] 牧田和弥
7,7,9,サワヤカコーズサン,牡2,54,城戸義政,1:58.1,2.1/2,117.0,11,460(+2),[西] 西橋豊治
8,7,8,ゴールドジャーニー,牝2,54,川田将雅,1:58.3,3/4,1.4,1,442(-6),[西] 平田修
9,3,3,ミエノピュア,牡2,54,菱田裕二,1:59.0,4,29.7,7,474(-14),[西] 高橋亮
10,8,11,ケンシゲツ,牡2,53,森裕太朗,1:59.3,2,62.6,9,484(+6),[西] 羽月友彦
11,4,4,ジャスパーメジャー,牡2,54,松若風馬,1:59.6,1.3/4,7.7,3,500(-6),[西] 森秀行
