着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マイネルイヴィンス,セ4,57,西村淳也,1:53.3,,134.6,13,508(-4),[東] 清水英克
2,7,14,ウインドジャマー,セ3,56,ルメール,1:53.9,3.1/2,1.7,1,498(-2),[東] 藤沢和雄
3,7,13,カネコメノボル,セ3,55,森裕太朗,1:54.0,3/4,13.6,6,440(+2),[西] 中尾秀正
4,2,3,アミュリオン,牡4,57,丹内祐次,1:54.2,1.1/2,174.2,14,474(+4),[東] 藤原辰雄
5,8,16,ナムラタイガー,牡3,56,松山弘平,1:54.4,1,12.3,5,516(-2),[西] 鈴木孝志
6,5,10,サマービート,牡3,56,岩田望来,1:54.4,アタマ,8.4,3,462(+2),[西] 藤原英昭
7,4,7,アンブローニュ,牡3,56,北村宏司,1:54.5,クビ,6.3,2,484(-2),[東] 根本康広
8,5,9,ジロー,牡3,56,和田竜二,1:54.6,1/2,11.8,4,466(+4),[西] 岡田稲男
9,3,6,グレイトムーン,牡3,56,岩田康誠,1:54.7,1/2,24.7,7,474(-7),[東] 高柳瑞樹
10,6,12,サルーテ,牡5,56,菅原明良,1:55.1,2.1/2,52.0,9,558(0),[東] 高木登
11,4,8,ラブエスポー,牝3,52,藤田菜七,1:55.1,アタマ,119.5,12,460(-2),[東] 蛯名利弘
12,1,1,バルドダンサー,牡3,56,黛弘人,1:55.3,1,310.9,15,460(-8),[東] 和田雄二
13,3,5,ヒロノブシドウ,牡5,56,菊沢一樹,1:55.4,3/4,82.5,11,502(-4),[東] 浅野洋一
14,2,4,シゲルヒラコー,牡4,57,藤井勘一,1:55.5,クビ,58.0,10,484(+20),[西] 谷潔
15,8,15,マーシゴッドレッグ,牡3,54,山田敬士,1:56.7,7,315.4,16,478(-2),[東] 小桧山悟
16,1,2,タツハグンセイ,牡3,56,吉田隼人,1:58.3,10,24.7,8,454(-2),[西] 鮫島一歩
