着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タガノハイライト,牝3,53,川須栄彦,1:11.3,,2.5,1,524(0),[西] 斉藤崇史
2,7,13,エクスチェンジ,牝3,53,加藤祥太,1:11.8,3,38.9,14,474(0),[西] 加用正
3,4,7,ショウゲッコウ,牝3,53,国分恭介,1:12.1,2,25.8,9,464(0),[西] 湯窪幸雄
4,6,11,メイショウゼッケイ,牝4,54,斎藤新,1:12.4,1.3/4,39.5,15,426(+2),[西] 梅田智之
5,3,6,ダイヤクイン,牝4,55,吉田隼人,1:12.4,ハナ,27.5,10,490(+8),[西] 羽月友彦
6,8,16,サウンドワイズ,牝3,53,松山弘平,1:12.4,クビ,5.4,2,462(-12),[西] 高柳大輔
7,5,9,ディーズローリエ,牝3,53,菱田裕二,1:12.5,1/2,16.1,5,444(+4),[西] 岡田稲男
8,3,5,ミヤコシスター,牝3,53,鮫島克駿,1:12.9,2,6.5,3,474(+10),[西] 浅見秀一
9,4,8,タッチアコード,牝5,55,荻野琢真,1:12.9,クビ,18.3,7,480(+4),[西] 大久保龍
10,8,15,ベルアーシュ,牝5,52,服部寿希,1:13.0,1/2,13.0,4,478(0),[西] 杉山晴紀
11,5,10,ナムラマッチェリ,牝4,55,幸英明,1:13.1,3/4,38.5,13,466(+8),[西] 大橋勇樹
12,1,1,アメリカズハート,牝5,55,西村淳也,1:13.1,アタマ,91.6,16,482(+16),[西] 鮫島一歩
13,1,2,フェールアシュバル,牝3,52,団野大成,1:13.5,2.1/2,16.1,6,472(-12),[西] 佐々木晶
14,2,4,ハギノオーロ,牝3,53,藤懸貴志,1:13.5,クビ,38.3,12,506(+10),[西] 高野友和
15,7,14,ハニエル,牝4,55,川又賢治,1:13.8,1.3/4,20.8,8,446(+6),[西] 吉村圭司
16,6,12,サーストンネイジュ,牝4,55,和田竜二,1:14.1,1.3/4,37.6,11,478(+2),[西] 橋田満
