着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ゼリア,牝2,54,和田竜二,1:08.5,,14.5,5,436(0),[西] 鈴木孝志
2,5,9,カワカミカリーナ,牝2,54,福永祐一,1:08.8,1.1/2,5.8,3,458(-6),[西] 西浦勝一
3,6,11,トーホウレッド,牝2,54,松山弘平,1:09.1,1.3/4,13.2,4,440(-4),[西] 川村禎彦
4,1,2,ジャスパーゴールド,牡2,55,武豊,1:09.1,ハナ,2.6,1,448(0),[西] 森秀行
5,7,15,メイショウイジゲン,牡2,55,和田翼,1:09.3,1.1/4,14.9,6,438(-6),[西] 南井克巳
6,8,17,マニトゥーリン,牝2,54,三浦皇成,1:09.4,1,109.5,11,422(+2),[西] 吉田直弘
7,3,5,シャドウアルテミス,牝2,54,ルメール,1:09.4,クビ,3.8,2,428(0),[東] 戸田博文
8,6,12,トーアアネラ,牝2,54,田辺裕信,1:09.6,3/4,28.1,8,456(0),[西] 牧田和弥
9,2,3,セキノアトラス,牡2,52,秋山稔樹,1:09.6,ハナ,57.3,10,434(-2),[東] 小手川準
10,8,18,パラマウント,牝2,54,戸崎圭太,1:09.6,クビ,15.4,7,424(-6),[西] 野中賢二
11,7,14,サザークブリッジ,牝2,54,藤岡康太,1:09.8,1.1/4,463.4,17,442(+18),[西] 奥村豊
12,2,4,ミリタリータンゴ,牡2,55,松若風馬,1:09.8,クビ,52.8,9,462(+2),[西] 中竹和也
13,7,13,ヤマニンジャベリン,牡2,55,岡田祥嗣,1:09.8,ハナ,157.7,12,534(+12),[西] 浅見秀一
14,3,6,シューネスリヒト,牝2,54,藤岡佑介,1:09.9,1/2,214.2,15,420(-4),[西] 宮本博
15,4,7,アーデントバローズ,牡2,53,亀田温心,1:10.1,1,201.1,14,476(0),[西] 角田晃一
16,4,8,マーメイドソング,牝2,54,井上敏樹,1:10.1,クビ,778.3,18,476(-12),[東] 松永康利
17,8,16,ジューンビアンカ,牝2,54,小崎綾也,1:10.2,1/2,179.4,13,454(-2),[西] 湯窪幸雄
18,1,1,メイジュオーシャン,牝2,53,菊沢一樹,1:10.3,1/2,248.4,16,464(+2),[東] 武市康男
