着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バイオレットジンク,牝2,54,岩田望来,1:55.9,,6.9,3,504(+6),[西] 川村禎彦
2,7,13,ラブオブマイライフ,牝2,54,藤岡康太,1:56.1,1.1/2,2.8,2,450(0),[西] 長谷川浩
3,2,4,スクウェアセイル,牝2,54,吉田隼人,1:56.3,3/4,2.3,1,454(+10),[西] 坂口智康
4,7,14,メイショウイッコン,牝2,52,山田敬士,1:57.1,5,18.9,5,442(+2),[西] 高橋亮
5,8,16,アウラヴィータ,牝2,54,勝浦正樹,1:57.2,3/4,142.1,14,510(0),[西] 西浦勝一
6,1,2,モアナモーリス,牝2,54,丸田恭介,1:57.8,3.1/2,175.4,15,426(-4),[東] 林徹
7,3,6,ベニアカネ,牝2,54,藤懸貴志,1:57.9,クビ,108.4,12,422(+2),[西] 羽月友彦
8,1,1,カフェリリー,牝2,51,小林凌大,1:57.9,アタマ,63.9,9,498(-10),[東] 中舘英二
9,4,7,トーホウサキ,牝2,54,川又賢治,1:58.3,2.1/2,70.8,10,438(-10),[西] 石坂公一
10,4,8,シャスティーナ,牝2,54,柴山雄一,1:58.5,1,63.5,8,462(+16),[西] 浅見秀一
11,3,5,インフィオラータ,牝2,51,泉谷楓真,1:58.5,クビ,104.9,11,488(-2),[西] 角田晃一
12,8,15,ピースダンス,牝2,52,藤田菜七,1:58.7,1.1/4,48.6,7,402(+2),[西] 森秀行
13,6,11,メイショウホナミ,牝2,54,川島信二,2:00.0,8,260.5,16,422(-2),[西] 荒川義之
14,6,12,ヤマカツエール,牝2,53,斎藤新,2:00.0,アタマ,13.9,4,468(+6),[西] 谷潔
15,5,10,オメガセイレーン,牝2,54,西村淳也,2:00.1,1/2,128.0,13,440(-10),[西] 安田翔伍
16,5,9,ダノンフェリペ,牝2,53,菅原明良,2:00.7,3.1/2,26.1,6,486(-10),[西] 高柳大輔
