着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,トーセンインパルス,牡2,54,ルメール,2:01.5,,1.7,1,474(0),[西] 角居勝彦
2,2,2,モンテディオ,牡2,54,池添謙一,2:01.8,2,9.0,3,478(0),[西] 松田国英
3,1,1,リーブルミノル,牡2,54,松山弘平,2:02.0,1.1/2,21.4,6,474(-6),[西] 本田優
4,4,4,コスモホクシン,牡2,54,国分優作,2:02.1,クビ,106.4,8,462(-2),[西] 西園正都
5,5,5,セブンサミット,牡2,54,福永祐一,2:02.1,クビ,4.3,2,498(-4),[西] 石坂正
6,8,12,センショウライツ,牝2,54,北村友一,2:02.2,3/4,16.5,5,466(+18),[西] 武幸四郎
7,3,3,タガノカイ,牡2,51,泉谷楓真,2:02.9,4,354.3,12,516(0),[西] 宮徹
8,7,10,マコトオテギネ,牝2,54,吉田隼人,2:03.3,2.1/2,291.6,10,398(+2),[西] 鮫島一歩
9,6,7,トーセンアラン,牡2,54,藤岡康太,2:03.5,1,12.1,4,506(-14),[西] 池江泰寿
10,8,11,クリノエトワール,牡2,52,亀田温心,2:03.5,クビ,306.3,11,436(-4),[西] 谷潔
11,6,8,ウォーターイグアス,牡2,54,松若風馬,2:03.8,2,217.6,9,496(-2),[西] 石橋守
12,5,6,ララアンドツイカ,牝2,54,秋山真一,2:05.3,9,26.0,7,472(-6),[西] 藤岡健一
