着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,キスラー,牡4,57,武豊,2:00.1,,8.4,5,478(+2),[西] 池江泰寿
2,6,7,ラデツキー,牡4,57,小牧太,2:00.4,1.3/4,4.4,3,490(-4),[西] 寺島良
3,1,1,レッドエランドール,牡3,54,松山弘平,2:00.5,3/4,3.8,1,508(+2),[西] 松田国英
4,7,9,セロシア,牡4,57,藤岡康太,2:00.7,3/4,7.3,4,476(-2),[西] 渡辺薫彦
5,2,2,ナムラゴロフキン,牡3,54,和田竜二,2:00.7,クビ,24.0,8,486(-2),[西] 大橋勇樹
6,8,11,アカボシ,牡3,54,柴山雄一,2:00.8,1/2,39.1,10,534(+4),[西] 武幸四郎
7,7,10,テイストオブハニー,牝3,52,川田将雅,2:00.9,1/2,8.5,6,542(0),[西] 鮫島一歩
8,3,3,ワイドレッジャドロ,牡3,51,泉谷楓真,2:01.3,2.1/2,4.3,2,492(+2),[西] 加用正
9,8,12,スマートウィザード,牡3,54,坂井瑠星,2:01.6,1.3/4,22.8,7,462(+4),[西] 吉田直弘
10,4,4,イッツオーライト,牡3,54,菱田裕二,2:01.9,1.3/4,55.9,11,460(-8),[東] 竹内正洋
11,6,8,アストゥーリアス,牡3,54,岩田康誠,2:02.3,2.1/2,35.1,9,454(0),[西] 羽月友彦
12,5,6,アスカリアン,牝5,55,幸英明,2:04.1,大,149.6,12,494(-6),[西] 谷潔
