着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,リノキアナ,牝3,52,幸英明,2:02.6,,4.6,2,424(-18),[西] 谷潔
2,4,4,ダンディズム,セ4,57,小崎綾也,2:02.7,3/4,5.1,3,470(+2),[西] 野中賢二
3,7,7,シルバーエース,牡3,54,鮫島克駿,2:02.9,1.1/4,6.9,5,464(+2),[西] 橋口慎介
4,5,5,セツメンノトビウオ,牡3,53,岩田望来,2:03.2,1.3/4,12.1,6,442(-8),[西] 牧田和弥
5,8,10,クリノブレーヴ,牡3,54,古川吉洋,2:03.2,ハナ,45.4,8,442(-4),[西] 長谷川浩
6,1,1,ラヴィンフォール,牝3,52,藤岡康太,2:03.4,1.1/2,6.8,4,484(-4),[西] 友道康夫
7,2,2,スズカキング,牡3,54,武豊,2:03.4,ハナ,2.6,1,464(+18),[西] 橋田満
8,6,6,レッドミダス,牡3,53,団野大成,2:03.5,クビ,54.7,9,498(-4),[西] 須貝尚介
9,7,8,マイレリーフ,牝3,52,田中健,2:03.8,1.3/4,20.2,7,438(0),[西] 荒川義之
10,3,3,アヴグラン,牡3,52,亀田温心,2:05.7,大,202.2,10,480(-2),[西] 高柳大輔
