着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ノースブリッジ,牡2,54,武豊,2:02.6,,9.4,3,468(0),[東] 奥村武
2,7,8,ハートオブアシティ,牡2,54,松山弘平,2:02.8,1.1/2,20.9,5,430(0),[西] 森田直行
3,8,10,ショウナンアレス,牡2,54,池添謙一,2:02.9,3/4,3.7,2,514(0),[西] 池添兼雄
4,5,5,ルペルカーリア,牡2,54,福永祐一,2:02.9,アタマ,1.8,1,488(0),[西] 友道康夫
5,8,9,ショウナンガルーダ,牡2,54,吉田隼人,2:03.2,1.1/2,29.0,6,430(0),[西] 高橋義忠
6,3,3,マルモルーラー,牡2,54,幸英明,2:04.3,7,34.6,8,512(0),[西] 木原一良
7,2,2,ハンサムハーリー,牡2,54,和田竜二,2:04.6,1.3/4,29.7,7,476(0),[西] 平田修
8,1,1,コマノルヴァン,牝2,54,西村淳也,2:04.9,2,58.7,9,456(0),[西] 庄野靖志
9,6,6,レッドアスラン,牡2,54,浜中俊,2:06.5,10,10.4,4,498(0),[東] 藤沢和雄
10,7,7,クリノス,牝2,54,加藤祥太,2:06.8,1.3/4,269.9,10,438(0),[西] 石坂公一
