着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,レイニーデイ,牡2,53,岩田望来,1:54.4,,9.0,3,512(0),[東] 矢野英一
2,4,4,スクウェアセイル,牝2,54,吉田隼人,1:55.3,5,6.0,2,444(-4),[西] 坂口智康
3,8,9,カズカポレイ,牡2,53,斎藤新,1:55.4,1/2,1.4,1,494(-12),[西] 安田隆行
4,7,8,バイス,牡2,54,鮫島克駿,1:56.1,4,31.3,6,496(-6),[西] 川村禎彦
5,5,5,コンセプト,牡2,53,団野大成,1:56.3,1.1/4,26.1,5,458(-2),[西] 角田晃一
6,7,7,テーオーアングル,牡2,54,藤岡康太,1:56.4,1/2,9.3,4,474(0),[西] 宮徹
7,8,10,ハギノロマネスク,牝2,54,小崎綾也,1:57.6,7,64.7,8,464(-4),[西] 寺島良
8,2,2,メジャーステージ,牡2,52,亀田温心,1:58.6,6,132.3,10,500(-8),[西] 西園正都
9,1,1,ラッキーパラダイス,牡2,53,富田暁,1:59.2,3.1/2,83.9,9,490(+6),[西] 平田修
10,3,3,メイショウトリプル,牡2,54,荻野極,1:59.7,3,36.6,7,450(+10),[西] 高橋義忠
