着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アサカディオネ,牝3,54,中井裕二,1:12.6,,1.3,1,440(-8),[西] 佐々木晶
2,1,1,グラナートロート,牝3,53,西村淳也,1:13.4,5,13.8,3,452(-2),[西] 荒川義之
3,2,2,マーブルレディー,牝3,54,菱田裕二,1:13.5,3/4,15.5,4,442(+2),[西] 池添兼雄
4,6,10,ハギノオーロ,牝3,53,斎藤新,1:13.8,1.3/4,42.8,6,496(+14),[西] 高野友和
5,8,15,ミキノエイトビート,牝3,54,酒井学,1:13.9,3/4,81.8,9,424(-2),[西] 大橋勇樹
6,4,7,シーハーハー,牝3,53,岩田望来,1:14.4,3,4.6,2,472(0),[西] 西園正都
7,7,13,ペプチドサクラ,牝3,54,吉田隼人,1:14.5,1/2,21.0,5,466(-2),[西] 武英智
8,4,6,ザハロワ,牝3,54,嶋田純次,1:14.5,クビ,514.1,15,458(-10),[東] 天間昭一
9,6,11,セイレーンズベルン,牝3,53,森裕太朗,1:14.6,1/2,49.2,8,414(-2),[東] 加藤和宏
10,5,9,ジョイ,牝3,53,川又賢治,1:14.7,1/2,371.1,14,442(-10),[東] 古賀史生
11,8,14,トーアコハク,牝3,54,岡部誠,1:14.9,1.1/4,116.6,11,466(+28),[西] 羽月友彦
12,3,5,ディキシーグロウ,牝3,52,団野大成,1:15.0,3/4,46.7,7,418(-6),[西] 松永幹夫
13,2,3,カガジャドール,牝3,51,服部寿希,1:15.5,3,353.3,12,464(+12),[東] 大江原哲
14,5,8,サンマルジョオー,牝3,54,黛弘人,1:16.1,3.1/2,362.3,13,390(-12),[東] 佐藤吉勝
15,7,12,ナガラチェリー,牝3,51,亀田温心,1:17.8,大,109.1,10,426(+16),[西] 大根田裕
