着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウドヒョウ,牡3,53,泉谷楓真,1:54.8,,4.3,2,480(0),[西] 西園正都
2,5,10,プロミストウォリア,牡3,56,荻野極,1:55.0,1.1/4,2.9,1,524(+12),[西] 野中賢二
3,3,6,レッドレビン,牡3,55,富田暁,1:55.0,アタマ,6.6,3,496(+2),[西] 昆貢
4,6,12,アイアムイチリュウ,牡3,56,黛弘人,1:55.3,1.3/4,15.5,6,508(+8),[東] 奥平雅士
5,2,4,サイモンルモンド,セ3,56,岩田望来,1:55.4,1/2,6.6,4,440(+2),[西] 松田国英
6,2,3,キョウワウォール,牡4,57,柴田未崎,1:55.5,クビ,19.8,7,482(-4),[西] 飯田雄三
7,4,7,ウーゴ,牡3,56,太宰啓介,1:55.5,ハナ,8.2,5,504(+16),[西] 高橋亮
8,1,1,コスモオリ,牡3,56,柴田大知,1:55.5,クビ,59.8,10,454(-10),[東] 高橋祥泰
9,7,13,クリノクーニング,牡5,54,小林脩斗,1:55.6,1/2,22.9,9,468(0),[東] 伊藤伸一
10,8,15,ネオボーゲン,牡3,55,菅原明良,1:56.1,3,290.8,15,428(+1),[東] 鈴木伸尋
11,5,9,サウンドトラック,牡3,56,藤岡康太,1:56.2,1/2,83.9,12,498(-6),[東] 尾関知人
12,8,16,トーアライジン,牡7,57,古川吉洋,1:56.3,クビ,250.8,14,522(+6),[西] 村山明
13,4,8,サンドストーム,牡3,54,藤田菜七,1:57.0,4,66.2,11,436(-2),[東] 尾形和幸
14,7,14,サンセットオーラ,牡5,56,菊沢一樹,1:57.0,アタマ,164.4,13,456(+6),[東] 藤原辰雄
15,3,5,ルクスムンディー,牡5,57,中井裕二,1:57.1,クビ,20.9,8,518(-2),[西] 寺島良
16,1,2,キラービー,牡3,54,山田敬士,1:57.6,3.1/2,317.6,16,442(+28),[東] 青木孝文
