着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クリノカサット,牝5,55,加藤祥太,1:12.4,,17.7,9,480(0),[西] 藤沢則雄
2,3,4,ミーアシャム,牝3,54,岩田望来,1:12.7,1.3/4,2.7,1,452(+6),[西] 池添学
3,4,7,ココロノイコロ,牡5,56,菊沢一樹,1:12.7,ハナ,12.0,4,442(-14),[東] 伊坂重信
4,4,6,クロッチ,セ3,56,木幡初也,1:13.1,2.1/2,5.9,3,454(+10),[東] 杉浦宏昭
5,2,2,アールランペイジ,牡4,57,井上敏樹,1:13.4,1.1/2,15.5,7,498(+4),[東] 伊藤大士
6,3,5,オルガンザ,牡3,55,富田暁,1:13.5,3/4,16.8,8,548(+8),[西] 野中賢二
7,6,10,スマートエリス,牝4,55,川又賢治,1:13.5,ハナ,70.8,13,498(+2),[東] 尾関知人
8,1,1,エルメーム,牝3,53,菅原明良,1:13.7,1.1/4,18.1,10,476(-4),[東] 高木登
9,2,3,アピテソーロ,牡3,53,小林脩斗,1:13.9,3/4,95.3,14,502(0),[東] 奥平雅士
10,8,14,ロンズデールベルト,牡3,53,服部寿希,1:14.0,3/4,12.3,5,512(+6),[西] 中内田充
11,5,8,バトルカグヤ,牝3,51,泉谷楓真,1:14.3,1.1/2,37.9,11,456(+2),[西] 本田優
12,8,15,サノノクヒオ,牡3,54,藤田菜七,1:14.3,ハナ,5.8,2,500(+2),[東] 清水英克
13,6,11,ペイシャチャーム,牝3,54,三津谷隼,1:14.9,3.1/2,300.4,15,436(-8),[東] 本間忍
14,7,12,タニマサベーカ,牡5,55,山田敬士,1:15.2,2,13.1,6,462(0),[東] 星野忍
15,7,13,タンレイ,牝4,55,荻野極,1:15.2,ハナ,42.0,12,444(0),[東] 高橋文雅
