着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,キャノンバローズ,セ4,57,浜中俊,1:52.9,,3.3,1,448(0),[西] 斉藤崇史
2,4,4,ヒルノブルージュ,牡3,53,富田暁,1:53.1,1.1/2,4.2,2,478(-6),[西] 昆貢
3,2,2,スマートウィザード,牡3,54,坂井瑠星,1:53.8,4,32.2,9,458(-10),[西] 吉田直弘
4,4,5,メイショウヨソユキ,牝4,55,加藤祥太,1:54.0,1.1/4,34.8,11,454(+2),[西] 庄野靖志
5,8,12,サウンドサンビーム,牡3,51,泉谷楓真,1:54.0,ハナ,29.3,7,478(0),[西] 安達昭夫
6,5,7,ネルソンタッチ,牡4,57,高倉稜,1:54.1,1/2,13.7,6,490(+8),[西] 牧浦充徳
7,5,6,フォレストタウン,セ6,57,水口優也,1:54.4,1.1/2,31.2,8,498(-4),[西] 湯窪幸雄
8,1,1,ゼットピアレス,牝3,50,亀田温心,1:54.6,1.1/4,116.7,13,472(-6),[西] 宮徹
9,3,3,ナムラゴロフキン,牡3,54,柴山雄一,1:54.6,ハナ,8.1,5,488(-2),[西] 大橋勇樹
10,7,11,キャッツアイ,牝3,52,武豊,1:55.2,3.1/2,4.6,3,460(-8),[西] 小崎憲
11,6,9,オーケーメジャー,セ3,54,和田竜二,1:55.5,2,7.6,4,470(+12),[西] 奥村豊
12,6,8,キャルブルー,牡3,54,小崎綾也,1:55.5,クビ,50.3,12,500(-8),[西] 村山明
13,7,10,スーパーアロイ,牡4,57,藤懸貴志,1:55.7,1.1/4,32.5,10,492(+6),[西] 大根田裕
