着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ワンダークンナパー,牡3,56,長岡禎仁,2:02.8,,4.6,2,504(-2),[西] 杉山晴紀
2,8,12,アポロファントム,牡3,55,西村淳也,2:03.0,1,18.5,8,454(+2),[東] 鈴木伸尋
3,3,3,アベックフォルス,牡3,56,柴山雄一,2:03.1,3/4,4.9,4,488(-6),[東] 加藤士津
4,6,7,シャーベットフィズ,牡3,56,川島信二,2:03.6,3,12.1,7,474(+4),[西] 吉村圭司
5,1,1,テイエムキズナオー,牡3,56,菱田裕二,2:03.9,1.3/4,4.0,1,458(0),[西] 山内研二
6,7,9,ハイテイブルース,牡3,54,岩田望来,2:03.9,クビ,10.4,5,472(-4),[東] 田島俊明
7,4,4,アナンクス,牡3,56,荻野極,2:04.5,4,4.9,3,462(+2),[西] 高橋義忠
8,2,2,フェスティヴスーリ,牡3,55,菊沢一樹,2:04.5,クビ,195.1,12,464(0),[東] 天間昭一
9,7,10,キングズジェム,牡3,56,鮫島克駿,2:04.5,ハナ,45.4,10,460(-2),[西] 木原一良
10,8,11,ユーラシア,牡3,55,斎藤新,2:05.2,4,11.5,6,508(+16),[西] 安田翔伍
11,5,6,イグニタス,牡3,54,団野大成,2:06.3,7,30.9,9,492(-4),[西] 池江泰寿
12,6,8,クレヴァージャッジ,牡3,56,丸田恭介,2:07.1,5,104.5,11,470(-10),[東] 新開幸一
