着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ココクラッシュ,牝2,54,川田将雅,1:10.0,,5.7,3,422(+6),[西] 梅田智之
2,5,5,コウエイブレイヴ,牡2,54,松山弘平,1:10.2,1.1/4,2.6,1,476(+6),[西] 森秀行
3,2,2,ライブリーキング,牡2,54,中井裕二,1:10.3,1/2,8.3,4,446(+4),[西] 湯窪幸雄
4,1,1,タツリュウオー,牝2,54,加藤祥太,1:10.5,1.1/4,32.6,9,436(0),[西] 加用正
5,8,11,メイショウミツヤス,牡2,54,幸英明,1:10.7,1.1/4,28.1,7,476(0),[西] 南井克巳
6,4,4,ウインアルバローズ,牡2,53,団野大成,1:10.7,ハナ,21.2,6,476(+2),[東] 深山雅史
7,6,6,シューラヴァラ,牡2,54,和田竜二,1:10.8,3/4,3.6,2,438(0),[西] 川村禎彦
8,6,7,ミラコロヴェルデ,牝2,52,亀田温心,1:11.1,2,11.9,5,428(+10),[西] 西村真幸
9,7,8,セイウンノウヒメ,牝2,51,泉谷楓真,1:11.2,1/2,97.4,10,452(+4),[西] 田所秀孝
10,7,9,パピードッグ,牝2,54,松若風馬,1:11.6,2.1/2,28.6,8,464(+2),[西] 加用正
11,3,3,サンサーラ,牝2,51,服部寿希,1:12.0,2.1/2,246.6,11,462(+14),[西] 大根田裕
