着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ミスビアンカ,牝3,54,荻野極,1:25.7,,2.4,1,446(+2),[西] 高橋義忠
2,2,2,カミノホウオー,牡3,55,川又賢治,1:25.7,クビ,17.6,6,512(+2),[東] 竹内正洋
3,7,10,テランガ,牡3,54,団野大成,1:25.8,1/2,7.0,4,454(-12),[西] 武幸四郎
4,4,4,レーニンテソーロ,牡3,55,斎藤新,1:26.4,3.1/2,4.2,3,508(+6),[東] 高木登
5,6,8,ヴェッツラー,牡3,54,岩田望来,1:26.4,クビ,16.3,5,426(-8),[西] 牧田和弥
6,7,11,セントガブリエル,牝3,53,菊沢一樹,1:26.5,クビ,94.2,10,442(-6),[東] 菊沢隆徳
7,3,3,オウケンアマゾネス,牝3,54,鮫島克駿,1:26.5,クビ,58.0,8,428(0),[東] 和田勇介
8,8,12,キタノギャラクシー,牡3,53,小林凌大,1:26.7,1.1/4,96.8,11,476(+1),[東] 松永康利
9,5,6,ワンダーカムラング,牡3,55,西村淳也,1:27.1,2.1/2,3.7,2,462(-4),[西] 小崎憲
10,8,13,フィエールボス,セ3,53,三津谷隼,1:27.6,3,223.9,12,466(-1),[東] 中野栄治
11,6,9,ブラッククリスマス,牡3,53,服部寿希,1:28.5,5,235.6,13,484(+2),[東] 小島茂之
12,1,1,トーセンリーブル,牡3,56,井上敏樹,1:29.2,4,45.1,7,502(0),[東] 池上昌和
13,4,5,ユイノリオン,牡3,56,城戸義政,1:30.5,8,79.0,9,442(+4),[東] 尾関知人
