着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ソフトフルート,牝3,52,岩田望来,2:01.8,,3.0,1,468(+6),[西] 松田国英
2,8,15,カレンブラッキーナ,牝3,54,秋山真一,2:02.1,2,11.1,4,438(0),[西] 平田修
3,8,16,アトリビュート,牝3,54,北村友一,2:02.2,クビ,3.3,2,436(+8),[西] 高野友和
4,3,6,ショウナンラクエン,牝3,54,柴山雄一,2:02.4,1.1/4,17.1,5,470(-6),[西] 梅田智之
5,4,7,ガルナッチャ,牝3,51,小林凌大,2:02.4,クビ,18.7,6,432(-6),[東] 大江原哲
6,5,9,ウィズダイヤモンズ,牝3,54,柴田大知,2:02.6,1.1/2,58.1,13,400(-4),[西] 宮徹
7,8,17,シャトン,牝3,52,団野大成,2:02.7,クビ,23.5,8,460(+4),[東] 高橋文雅
8,1,1,ニーニャ,牝3,54,藤岡康太,2:03.1,2.1/2,4.7,3,494(0),[西] 松下武士
9,2,4,エバーマノ,牝3,54,荻野極,2:03.2,クビ,42.5,9,454(-2),[西] 藤岡健一
10,1,2,ランクリッツ,牝3,54,鮫島良太,2:03.3,1/2,58.0,12,420(+4),[西] 浅見秀一
11,3,5,アネモネテソーロ,牝3,54,鮫島克駿,2:03.3,クビ,53.6,11,476(0),[東] 高木登
12,7,14,トクシーズファー,牝3,54,吉田隼人,2:03.9,3.1/2,114.7,14,430(-2),[東] 戸田博文
13,6,12,ミッキーノワ,牝3,53,斎藤新,2:04.4,3,19.5,7,434(-10),[西] 大久保龍
14,6,11,シュクセサール,牝3,54,荻野琢真,2:04.5,1/2,358.7,17,416(-4),[西] 寺島良
15,2,3,スマイルガール,牝3,54,菱田裕二,2:04.9,2.1/2,195.3,16,434(-12),[西] 宮徹
16,7,13,バーグアンノール,牝3,53,西村淳也,2:05.1,1.1/2,46.7,10,410(-14),[西] 池江泰寿
中,4,8,プリンセスシューズ,牝3,53,川又賢治,,,130.1,15,458(-2),[西] 高柳大輔
