着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アーマーバローズ,牡3,56,ルメール,1:11.7,,2.0,1,478(-10),[西] 上村洋行
2,7,13,ディーズローリエ,牝3,54,西村淳也,1:12.5,5,37.1,9,446(+4),[西] 岡田稲男
3,4,7,ヴァンデリオン,牡3,56,岩田康誠,1:12.6,3/4,4.7,2,474(-4),[東] 根本康広
4,2,3,パルフェアンジュ,牝4,55,石川裕紀,1:12.7,1/2,151.4,12,464(-6),[西] 飯田雄三
5,2,4,プリンセスヨウク,牝6,53,山田敬士,1:13.1,2.1/2,22.0,8,448(-8),[東] 石栗龍彦
6,3,6,ストームハート,牝4,55,岩田望来,1:13.3,1.1/4,13.6,4,488(-16),[西] 野中賢二
7,8,15,ミーハディビーナ,牝3,54,丹内祐次,1:13.3,ハナ,186.6,13,442(+12),[東] 牧光二
8,3,5,サトノソレイユ,牝4,55,松山弘平,1:13.5,1.1/2,5.1,3,492(+2),[西] 池江泰寿
9,4,8,ペリトモレノ,牝3,54,水口優也,1:13.7,1.1/2,276.3,15,486(-6),[東] 大江原哲
10,5,10,フラベリフォーム,牡5,56,亀田温心,1:13.8,クビ,21.3,7,474(+2),[西] 安達昭夫
11,6,11,ワンダーセトラ,牡6,55,藤田菜七,1:13.8,ハナ,220.7,14,502(+8),[東] 根本康広
12,8,16,ダウラギリ,牡3,53,泉谷楓真,1:13.8,クビ,43.4,10,520(+22),[東] 加藤和宏
13,1,1,ヤサカリベルテ,牡4,56,斎藤新,1:13.9,クビ,140.2,11,472(+4),[東] 水野貴広
14,1,2,グランチェイサー,牡3,55,菅原明良,1:14.0,3/4,14.4,5,466(+6),[東] 矢野英一
15,6,12,ディセントファミリ,牡5,57,荻野極,1:14.1,1/2,495.8,16,476(+1),[東] 柄崎孝
16,5,9,ゴッドスター,牡3,56,池添謙一,1:14.5,2.1/2,20.2,6,504(-18),[東] 池上昌和
