着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サウンドレベッカ,牝3,52,松山弘平,2:00.7,,4.2,2,454(-2),[西] 安達昭夫
2,2,3,タンジェリンムーン,牝3,52,川田将雅,2:00.9,1.1/2,3.2,1,436(-12),[西] 松永昌博
3,7,13,ウィズダイヤモンズ,牝3,52,和田竜二,2:01.0,1/2,6.5,4,412(+2),[西] 宮徹
4,4,6,キムケンドリーム,牝3,51,団野大成,2:01.3,2,13.0,6,450(+4),[西] 西村真幸
5,5,8,ランランウイング,牝4,55,和田翼,2:01.4,1/2,127.5,12,454(-6),[西] 今野貞一
6,7,12,エバーマノ,牝3,52,藤岡康太,2:01.4,ハナ,34.5,10,454(-2),[西] 藤岡健一
7,3,4,タニノヨセミテ,牝3,52,鮫島良太,2:01.4,ハナ,21.6,8,406(-4),[西] 松田国英
8,6,11,ハートウォーミング,牝4,55,吉田隼人,2:01.5,1/2,5.1,3,454(-8),[西] 角田晃一
9,5,9,ノブフランクリン,牝3,49,泉谷楓真,2:01.7,1.1/4,18.5,7,420(-6),[西] 坂口智康
10,1,1,ヤマニンエルモサ,牝3,52,藤懸貴志,2:01.9,1.1/4,30.4,9,472(+14),[西] 松永幹夫
11,8,14,ホウオウプリンセス,牝4,55,幸英明,2:02.4,3,11.4,5,454(-6),[西] 吉岡辰弥
12,8,15,ブライトロージー,牝5,53,亀田温心,2:02.5,3/4,153.0,14,484(-12),[西] 村山明
13,6,10,ナイトオブレディ,牝3,52,川又賢治,2:02.7,1.1/4,81.2,11,458(-10),[西] 庄野靖志
14,3,5,トレベーラ,牝3,52,武藤雅,2:02.9,1.1/4,139.4,13,478(-2),[東] 水野貴広
15,2,2,アイファーキャノン,牝4,55,田中健,2:03.2,1.3/4,462.9,15,422(+4),[西] 服部利之
