着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トリプルエース,牡3,55,福永祐一,1:20.5,,2.7,1,486(-2),[西] 斉藤崇史
2,4,7,ミッキーバディーラ,牝4,55,松若風馬,1:20.6,3/4,4.9,2,482(+4),[西] 音無秀孝
3,1,1,アンジュミニョン,牝4,55,田中健,1:20.6,クビ,7.3,3,464(+2),[西] 佐々木晶
4,7,13,ルプリュフォール,セ4,57,横山典弘,1:20.8,1.1/4,8.9,5,488(-18),[西] 松永幹夫
5,6,12,トオヤリトセイト,牡4,57,浜中俊,1:21.0,1,7.8,4,480(+10),[西] 松下武士
6,8,17,クリノアリエル,牝5,55,藤岡佑介,1:21.1,3/4,31.1,10,414(-10),[西] 武英智
7,8,18,シャンドフルール,牝3,53,鮫島克駿,1:21.2,クビ,11.2,6,506(+8),[西] 松永幹夫
8,2,4,レッドベレーザ,牝4,55,ルメール,1:21.5,1.3/4,22.7,8,434(-2),[西] 石坂正
9,8,16,ヘブンリーデイズ,牡5,56,団野大成,1:21.6,1/2,56.8,12,456(-6),[西] 吉岡辰弥
10,2,3,オーパキャマラード,牝4,55,藤岡康太,1:21.6,クビ,214.5,14,502(-8),[西] 本田優
11,6,11,ウインオルビット,牡5,57,柴山雄一,1:21.6,ハナ,178.1,13,484(-8),[東] 青木孝文
12,3,5,ホッコーシェルビー,牡4,57,国分優作,1:21.8,1.1/2,369.4,17,510(+4),[西] 西浦勝一
13,3,6,ブラックアウト,牡4,57,国分恭介,1:21.8,アタマ,398.0,18,482(0),[東] 岩戸孝樹
14,5,10,ルガーサント,牝3,53,和田竜二,1:22.1,1.1/2,30.9,9,434(-8),[西] 西村真幸
15,4,8,メイショウツバキ,牝5,52,泉谷楓真,1:22.2,1/2,221.4,15,460(+4),[西] 西橋豊治
16,7,15,カバジェーロ,牡3,55,松山弘平,1:22.5,2,49.6,11,494(+8),[西] 橋口慎介
17,1,2,コパノピエール,牡6,55,亀田温心,1:23.0,3,289.9,16,490(-8),[西] 宮徹
18,5,9,オーマイガイ,牡7,57,酒井学,1:23.3,2,18.8,7,474(-6),[西] 河内洋
