着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キングレイスター,牡6,57,小牧太,1:59.8,,61.4,12,496(+2),[西] 大橋勇樹
2,2,2,スコルピウス,セ4,57,武豊,1:59.8,クビ,6.3,3,470(+8),[西] 武幸四郎
3,4,6,ロードセッション,牡3,53,団野大成,1:59.9,クビ,25.8,8,496(-4),[西] 高橋義忠
4,7,12,セイカヤマノ,牡4,57,吉田隼人,1:59.9,アタマ,10.9,6,498(+6),[東] 南田美知
5,7,11,ドスハーツ,牡3,54,森一馬,1:59.9,クビ,3.1,1,476(+4),[西] 松永昌博
6,5,8,アンセッドヴァウ,牡3,54,和田竜二,2:00.0,1/2,8.4,5,470(-7),[西] 中竹和也
7,1,1,ヨドノドリーム,牡3,54,鮫島克駿,2:00.1,クビ,39.8,10,484(+2),[西] 谷潔
8,3,4,ベッサメモー,牝3,52,菱田裕二,2:01.1,6,11.6,7,506(-12),[西] 武幸四郎
9,3,3,ノイーヴァ,牝4,55,岩田康誠,2:01.4,1.3/4,30.4,9,486(-2),[西] 安田翔伍
10,5,7,クリノキングボス,牡3,54,幸英明,2:01.4,クビ,7.4,4,466(-2),[西] 南井克巳
11,4,5,アラウン,牡5,55,亀田温心,2:02.4,6,97.3,14,506(-6),[西] 森秀行
12,8,13,パイプライナー,牡3,54,松若風馬,2:03.0,3.1/2,5.3,2,502(-8),[西] 杉山晴紀
13,6,9,ローゼンリッター,牡4,57,坂井瑠星,2:03.4,2,56.7,11,532(+2),[西] 矢作芳人
14,8,14,ヘルスチェック,牝3,52,松山弘平,2:05.5,大,63.6,13,472(0),[西] 松田国英
