着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヴィクターバローズ,牡3,56,藤岡康太,2:02.0,,6.4,5,486(-4),[東] 堀宣行
2,7,13,タンジェリンムーン,牝3,54,岩田望来,2:02.1,クビ,3.4,1,442(0),[西] 松永昌博
3,7,15,ケルンキングダム,セ4,57,鮫島良太,2:02.1,アタマ,5.5,3,442(+2),[西] 松田国英
4,8,17,ベリンダアン,牝3,51,服部寿希,2:02.1,ハナ,246.0,18,426(-8),[東] 小野次郎
5,4,7,ミッキーハッスル,セ3,53,小林脩斗,2:02.1,クビ,57.0,10,442(-8),[東] 久保田貴
6,2,3,ディアセオリー,牡3,55,富田暁,2:02.3,1,4.2,2,490(+4),[東] 高木登
7,3,5,マイネルデステリョ,牡3,56,柴山雄一,2:02.3,ハナ,60.4,11,450(+6),[東] 畠山吉宏
8,4,8,ヤップヤップヤップ,牡4,57,木幡初也,2:02.3,アタマ,27.4,7,456(-6),[東] 宗像義忠
9,1,2,リゼブルー,牝4,55,古川吉洋,2:02.3,アタマ,66.9,12,498(-2),[東] 松山将樹
10,7,14,ナムラショウグン,牡3,56,加藤祥太,2:02.3,ハナ,147.2,16,486(0),[西] 羽月友彦
11,3,6,アースブレイブ,牡3,56,丸田恭介,2:02.4,クビ,56.8,9,462(+4),[東] 宗像義忠
12,5,9,バトーブラン,牝3,52,山田敬士,2:02.5,3/4,82.0,14,440(-2),[東] 清水英克
13,2,4,レインカルナティオ,牡3,55,菅原明良,2:02.5,ハナ,6.1,4,498(0),[東] 小西一男
14,1,1,スプリッツァー,牡3,55,菊沢一樹,2:02.6,クビ,19.2,6,466(+4),[東] 菊沢隆徳
15,8,18,コスモブルーノーズ,牡3,56,柴田大知,2:02.6,クビ,72.1,13,416(-2),[東] 黒岩陽一
16,6,11,ヒナノコバン,牡3,53,泉谷楓真,2:02.7,3/4,169.4,17,464(+10),[東] 本間忍
17,8,16,スズカローレル,牝5,55,和田翼,2:02.9,1.1/4,138.7,15,430(+4),[西] 橋田満
18,6,12,アドマイヤチャチャ,牝3,54,荻野極,2:03.0,1/2,39.2,8,446(+2),[東] 柄崎孝
