着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レガーメペスカ,牡3,55,亀田温心,1:54.5,,2.8,1,502(+22),[西] 松永昌博
2,8,16,オーヴァーネクサス,牡3,56,鮫島克駿,1:54.6,1/2,4.4,2,506(+14),[西] 松下武士
3,3,6,ワンダーシエンプロ,牝3,54,西村淳也,1:54.7,3/4,8.6,4,436(-4),[西] 高柳大輔
4,4,8,ダイワミラクル,牡3,55,菅原明良,1:54.9,1.1/4,9.3,5,512(+10),[東] 鹿戸雄一
5,7,14,デルマラピスラズリ,牡3,53,服部寿希,1:55.2,1.3/4,25.5,9,522(+4),[東] 小野次郎
6,5,9,メイショウヨソユキ,牝4,55,加藤祥太,1:55.5,1.3/4,12.9,7,462(+6),[西] 庄野靖志
7,5,10,キングスバレイ,牡4,56,斎藤新,1:55.9,2.1/2,8.4,3,524(+4),[東] 斎藤誠
8,6,12,ユイノチョッパー,牡5,57,川又賢治,1:55.9,アタマ,145.8,13,498(-9),[東] 竹内正洋
9,2,3,ナムラカミカゼ,牡3,56,小崎綾也,1:55.9,クビ,33.9,10,478(+8),[西] 村山明
10,7,13,オールミラージュ,牡4,55,藤田菜七,1:56.3,2.1/2,36.4,11,456(+2),[東] 深山雅史
11,1,1,アイルビーメジャー,牡3,53,秋山稔樹,1:56.5,1.1/2,25.2,8,470(-1),[東] 伊藤伸一
12,4,7,キースローガン,牡3,56,荻野極,1:56.6,クビ,11.7,6,478(-2),[西] 川村禎彦
13,8,15,ブラックワンダー,牡4,57,野中悠太,1:56.8,1.1/4,81.5,12,462(-4),[東] 尾形和幸
14,1,2,クラウドナイン,牡4,54,小林脩斗,1:56.8,アタマ,165.7,14,416(-2),[東] 久保田貴
15,2,4,リーゼントシャルフ,セ6,56,菊沢一樹,1:57.6,5,636.4,16,468(-2),[東] 林徹
16,6,11,トライゲッター,セ4,57,井上敏樹,1:59.5,大,248.4,15,494(+4),[東] 伊藤大士
