0,1,2,3
単勝,11,220,1
複勝,11 8 7,110 400 180,1 7 3
枠連,6 - 8,510,2
馬連,8 - 11,2190,8
ワイド,8 - 11 7 - 11 7 - 8,"870 300 1,810",10 2 21
馬単,11 → 8,3170,11
三連複,7 - 8 - 11,3670,12
三連単,11 → 8 → 7,17560,50
