0,1,2,3
単勝,11,480,3
複勝,11 7 10,170 680 120,3 9 1
枠連,5 - 7,5650,15
馬連,7 - 11,12420,24
ワイド,7 - 11 10 - 11 7 - 10,"2,700 290 1,610",26 2 18
馬単,11 → 7,21600,44
三連複,7 - 10 - 11,8660,28
三連単,11 → 7 → 10,87010,202
