0,1,2,3
単勝,5,660,3
複勝,5 8 11,190 210 250,3 4 5
枠連,3 - 4,2520,10
馬連,5 - 8,2350,9
ワイド,5 - 8 5 - 11 8 - 11,"740 1,210 1,290",8 11 13
馬単,5 → 8,4880,18
三連複,5 - 8 - 11,8800,25
三連単,5 → 8 → 11,37790,109
