0,1,2,3
単勝,7,350,2
複勝,7 9 4,130 110 270,2 1 5
枠連,7 - 8,260,1
馬連,7 - 9,300,1
ワイド,7 - 9 4 - 7 4 - 9,180 740 520,1 9 6
馬単,7 → 9,700,2
三連複,4 - 7 - 9,1300,3
三連単,7 → 9 → 4,4500,12
