0,1,2,3
単勝,15,710,3
複勝,15 1 9,250 160 410,3 1 8
枠連,1 - 8,850,3
馬連,1 - 15,1150,2
ワイド,1 - 15 9 - 15 1 - 9,"550 1,870 1,090",2 23 9
馬単,15 → 1,3000,6
三連複,1 - 9 - 15,5640,10
三連単,15 → 1 → 9,32350,62
