0,1,2,3
単勝,3,1770,6
複勝,3 10 9,520 590 590,6 9 8
枠連,3 - 7,7620,14
馬連,3 - 10,16190,37
ワイド,3 - 10 3 - 9 9 - 10,"3,810 4,180 3,010",37 39 34
馬単,3 → 10,33640,74
三連複,3 - 9 - 10,74690,126
三連単,3 → 10 → 9,555180,766
