0,1,2,3
単勝,10,310,1
複勝,10 9 2,150 270 260,1 6 4
枠連,5 - 5,1380,7
馬連,9 - 10,1400,3
ワイド,9 - 10 2 - 10 2 - 9,"480 590 1,220",3 4 15
馬単,10 → 9,2160,5
三連複,2 - 9 - 10,4520,13
三連単,10 → 9 → 2,14870,35
