0,1,2,3
単勝,2,370,2
複勝,2 7 13,140 140 300,1 2 6
枠連,1 - 4,380,1
馬連,2 - 7,550,1
ワイド,2 - 7 2 - 13 7 - 13,240 770 730,1 9 8
馬単,2 → 7,1070,1
三連複,2 - 7 - 13,2370,4
三連単,2 → 7 → 13,8830,11
