0,1,2,3
単勝,7,120,1
複勝,7 2,100 140,1 2
馬連,2 - 7,210,1
ワイド,2 - 7 1 - 7 1 - 2,120 200 330,1 3 6
馬単,7 → 2,270,1
三連複,1 - 2 - 7,420,2
三連単,7 → 2 → 1,820,2
