0,1,2,3
単勝,7,830,3
複勝,7 9 1,180 120 110,5 2 1
枠連,7 - 8,1330,4
馬連,7 - 9,1990,6
ワイド,7 - 9 1 - 7 1 - 9,390 270 180,5 3 1
馬単,7 → 9,4320,16
三連複,1 - 7 - 9,570,1
三連単,7 → 9 → 1,8160,24
