0,1,2,3
単勝,9,140,1
複勝,9 8 3,110 190 300,1 4 6
枠連,7 - 7,680,3
馬連,8 - 9,700,3
ワイド,8 - 9 3 - 9 3 - 8,"310 620 1,570",3 7 18
馬単,9 → 8,900,4
三連複,3 - 8 - 9,3280,12
三連単,9 → 8 → 3,7920,25
