0,1,2,3
単勝,3,580,2
複勝,3 5 8,160 240 110,3 5 1
枠連,3 - 5,1260,5
馬連,3 - 5,3310,10
ワイド,3 - 5 3 - 8 5 - 8,"1,040 290 530",12 2 5
馬単,3 → 5,4750,19
三連複,3 - 5 - 8,2110,9
三連単,3 → 5 → 8,16870,52
