0,1,2,3
単勝,1,650,3
複勝,1 10 7,230 500 230,4 8 3
枠連,1 - 7,1960,10
馬連,1 - 10,7100,24
ワイド,1 - 10 1 - 7 7 - 10,"2,130 660 1,990",27 6 25
馬単,1 → 10,10720,39
三連複,1 - 7 - 10,11770,42
三連単,1 → 10 → 7,52760,182
