0,1,2,3
単勝,7,150,1
複勝,7 10 1,110 150 380,1 2 8
枠連,4 - 6,250,1
馬連,7 - 10,490,1
ワイド,7 - 10 1 - 7 1 - 10,"230 720 2,220",1 8 25
馬単,7 → 10,550,1
三連複,1 - 7 - 10,4410,15
三連単,7 → 10 → 1,11790,32
