0,1,2,3
単勝,10,630,2
複勝,10 14 5,330 910 440,2 8 3
枠連,6 - 8,1290,7
馬連,10 - 14,8210,23
ワイド,10 - 14 5 - 10 5 - 14,"1,910 900 2,750",17 8 31
馬単,10 → 14,11860,30
三連複,5 - 10 - 14,22640,61
三連単,10 → 14 → 5,96030,256
