0,1,2,3
単勝,4,180,1
複勝,4 11 1,110 340 180,1 6 4
枠連,4 - 8,1940,6
馬連,4 - 11,1920,6
ワイド,4 - 11 1 - 4 1 - 11,"750 380 2,230",7 3 20
馬単,4 → 11,2610,8
三連複,1 - 4 - 11,4390,13
三連単,4 → 11 → 1,15720,46
