0,1,2,3
単勝,2,7980,12
複勝,2 8 15,"1,260 380 340",12 5 4
枠連,1 - 4,2600,12
馬連,2 - 8,31860,57
ワイド,2 - 8 2 - 15 8 - 15,"6,620 7,410 2,010",55 61 18
馬単,2 → 8,58910,113
三連複,2 - 8 - 15,120170,221
三連単,2 → 8 → 15,923810,1394
