0,1,2,3
単勝,5,400,2
複勝,5 8 7,150 130 510,2 1 8
枠連,4 - 5,600,1
馬連,5 - 8,580,1
ワイド,5 - 8 5 - 7 7 - 8,"270 1,550 1,470",1 17 15
馬単,5 → 8,1410,4
三連複,5 - 7 - 8,4140,9
三連単,5 → 8 → 7,17630,44
