0,1,2,3
単勝,6,920,5
複勝,6 11 4,430 270 340,9 4 5
枠連,5 - 8,1930,6
馬連,6 - 11,5690,26
ワイド,6 - 11 4 - 6 4 - 11,"1,860 2,800 2,080",25 40 29
馬単,6 → 11,9770,46
三連複,4 - 6 - 11,27260,98
三連単,6 → 11 → 4,148590,532
