0,1,2,3
単勝,4,700,4
複勝,4 11 14,230 200 740,4 2 10
枠連,3 - 7,1440,8
馬連,4 - 11,1760,5
ワイド,4 - 11 4 - 14 11 - 14,"680 3,300 2,100",5 39 24
馬単,4 → 11,3660,11
三連複,4 - 11 - 14,13910,44
三連単,4 → 11 → 14,72830,245
