0,1,2,3
単勝,13,260,1
複勝,13 1 6,120 130 740,1 2 9
枠連,1 - 8,290,1
馬連,1 - 13,340,1
ワイド,1 - 13 6 - 13 1 - 6,"190 2,020 2,150",1 20 21
馬単,13 → 1,780,2
三連複,1 - 6 - 13,5780,19
三連単,13 → 1 → 6,18760,55
