着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エクスインパクト,牡3,56,ルメール,2:28.9,,3.0,2,480(+6),[東] 尾関知人
2,8,15,ヒシシュシュ,牝3,54,田辺裕信,2:28.9,クビ,2.5,1,402(0),[東] 中舘英二
3,4,7,ジジ,牡3,56,福永祐一,2:28.9,クビ,9.9,4,484(-6),[東] 田島俊明
4,3,6,マイネルスキーブ,牡3,56,柴田大知,2:28.9,アタマ,10.0,5,462(-2),[東] 田島俊明
5,2,4,モンサンラディウス,牡3,56,木幡巧也,2:29.2,1.3/4,22.9,6,498(0),[東] 牧光二
6,4,8,マイネルヒッツェ,牡3,56,川田将雅,2:29.5,1.1/2,5.9,3,460(+4),[東] 高木登
7,7,13,ホウオウハイエスト,牝3,54,北村宏司,2:29.5,ハナ,26.6,7,510(-8),[東] 奥村武
8,2,3,ヤマタケヴォランテ,牝3,54,津村明秀,2:29.6,1/2,221.1,12,426(-6),[東] 萱野浩二
9,5,10,アルマブレイド,牡3,56,石橋脩,2:29.8,1.1/2,27.6,8,482(0),[東] 高橋文雅
10,1,1,リチェルカ,牝3,54,宮崎北斗,2:29.9,3/4,333.3,14,458(-10),[東] 田中清隆
11,7,14,ジュンココロ,牝3,54,横山武史,2:30.1,1.1/4,135.1,11,440(-10),[東] 畠山吉宏
12,6,12,ゴーフォーゴールド,牡3,56,武士沢友,2:30.9,5,423.5,16,500(-8),[東] 水野貴広
13,5,9,シスターズドリーム,牝3,54,酒井学,2:30.9,クビ,93.6,10,498(-4),[東] 田中剛
14,8,16,ハムレボ,牡3,56,丸田恭介,2:32.6,10,77.3,9,506(+6),[東] 大竹正博
15,3,5,オブザーバー,牝3,53,木幡育也,2:33.8,7,382.1,15,392(+2),[東] 小島茂之
16,6,11,フェイダウェイ,牡3,56,江田照男,2:34.9,7,240.3,13,434(0),[東] 中川公成
