着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クリーンスイープ,牝3,54,ルメール,1:34.3,,2.4,1,470(0),[東] 国枝栄
2,8,16,チアチアクラシカ,牝4,55,田辺裕信,1:34.6,2,6.7,3,504(-4),[東] 堀井雅広
3,7,13,アラビアンナイト,牝3,54,戸崎圭太,1:34.7,1/2,4.5,2,440(0),[東] 田村康仁
4,3,6,グレイトオーサー,牡4,57,ムーア,1:34.8,3/4,7.3,4,508(-2),[東] 堀宣行
5,7,15,ショーヒデキラ,牡5,57,三浦皇成,1:35.0,1,11.2,5,492(0),[東] 鈴木伸尋
6,6,12,スイートセント,牝5,55,横山和生,1:35.2,1.1/2,25.6,7,450(+6),[東] 栗田徹
7,7,14,ペイシャフェスタ,牝3,54,武士沢友,1:35.2,アタマ,66.6,12,488(+2),[東] 高橋裕
8,1,1,イルヴェントデーア,牝5,55,勝浦正樹,1:35.2,アタマ,110.8,17,466(+6),[東] 金成貴史
9,4,7,ミモザイエロー,牝5,55,吉田豊,1:35.3,クビ,108.3,15,470(0),[東] 戸田博文
10,1,2,エバーミランダ,牝6,52,永野猛蔵,1:35.3,ハナ,109.5,16,458(-2),[東] 久保田貴
11,6,11,リメンバーメモリー,牡4,57,菅原明良,1:35.4,3/4,43.5,10,476(+2),[西] 佐々木晶
12,5,9,プレトリア,セ6,57,大野拓弥,1:35.5,1/2,21.5,6,472(+4),[東] 中川公成
13,5,10,サヴァイヴ,牡4,57,横山武史,1:35.7,1.1/4,35.6,8,462(-8),[西] 清水久詞
14,3,5,チビラーサン,牝5,54,木幡育也,1:35.7,ハナ,58.7,11,442(-4),[東] 中舘英二
15,8,17,シュバルツボンバー,セ6,57,石川裕紀,1:35.7,ハナ,95.4,14,520(-4),[東] 本間忍
16,8,18,ゲンパチミーティア,牡3,52,古川奈穂,1:35.8,クビ,41.2,9,474(+2),[西] 矢作芳人
17,4,8,ダイワギャバン,牡6,57,菊沢一樹,1:36.2,2.1/2,330.5,18,482(+4),[東] 菊沢隆徳
18,2,3,アドマイヤチャチャ,牝4,55,柴田善臣,1:36.5,1.3/4,80.7,13,456(0),[東] 柄崎孝
