着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エテルナメンテ,牝2,51,横山琉人,1:22.5,,10.0,4,452(+2),[東] 小島茂之
2,8,13,マエマエ,牝2,51,永野猛蔵,1:22.9,2.1/2,14.3,6,442(+2),[東] 久保田貴
3,7,11,ランプロティタ,牝2,54,柴田大知,1:22.9,クビ,8.8,3,462(0),[東] 高橋裕
4,6,10,リュウキュウカリー,牡2,55,柴田善臣,1:23.2,1.3/4,48.5,10,458(+2),[東] 大江原哲
5,5,7,ショウナンナウシカ,牝2,54,大野拓弥,1:23.2,アタマ,19.9,7,446(-12),[東] 大竹正博
6,1,1,ワンリオン,牡2,55,岩田康誠,1:23.3,3/4,3.1,2,476(-4),[西] 牧浦充徳
7,3,4,ベルベリス,牝2,54,吉田豊,1:23.4,1/2,14.1,5,458(-4),[東] 高橋文雅
8,3,3,サバイバルアート,牝2,54,内田博幸,1:23.7,1.3/4,24.5,9,422(+14),[東] 和田雄二
9,4,5,ソーブラック,牝2,54,石川裕紀,1:23.9,1,23.6,8,450(+8),[東] 手塚貴久
10,8,14,アルティマボス,牡2,55,酒井学,1:24.1,1.1/4,149.8,12,510(+24),[東] 和田正一
11,2,2,スマートロータス,牝2,54,武士沢友,1:24.1,クビ,170.3,13,438(+8),[東] 粕谷昌央
12,6,9,スンヌンタイ,牝2,54,戸崎圭太,1:24.3,1,2.8,1,502(0),[東] 岩戸孝樹
13,7,12,カガファクター,牡2,55,岩部純二,1:24.4,1,128.0,11,456(-4),[東] 萱野浩二
14,4,6,コストリッヒ,牡2,54,木幡育也,1:26.1,10,550.0,14,392(-8),[東] 大江原哲
