着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハイアムズビーチ,牝2,54,北村宏司,1:22.2,,4.5,3,482(0),[東] 萩原清
2,1,2,ハギノモーリス,牡2,54,藤懸貴志,1:22.3,1/2,2.6,1,468(0),[西] 高野友和
3,4,7,ベルウッドブラボー,牡2,54,Ｍ．デム,1:22.4,1,11.1,4,464(0),[東] 和田雄二
4,7,14,キーチズカンパニー,牡2,54,武士沢友,1:22.5,1/2,61.6,11,480(0),[東] 小手川準
5,7,15,ラズベリームース,牝2,54,ルメール,1:22.7,1.1/4,3.4,2,482(0),[東] 林徹
6,2,3,ベガスバケーション,牝2,54,石橋脩,1:22.7,ハナ,34.0,7,422(0),[東] 矢野英一
7,7,13,クルル,牡2,54,武藤雅,1:22.8,1/2,33.0,6,486(0),[東] 大江原哲
8,2,4,シーズアクイーン,牝2,54,杉原誠人,1:22.9,クビ,201.5,18,430(0),[東] 石毛善彦
9,8,18,アンサングヒーロー,牡2,54,原田和真,1:22.9,ハナ,137.9,15,456(0),[東] 水野貴広
10,8,16,キチロクハニー,牝2,54,石川裕紀,1:23.0,3/4,50.7,8,456(0),[東] 藤原辰雄
11,5,10,ビレッジシングル,牡2,54,丸山元気,1:23.4,2,100.8,13,450(0),[東] 土田稔
12,6,12,ストロングフォース,牡2,52,藤田菜七,1:23.6,1.1/4,90.7,12,460(0),[東] 根本康広
13,1,1,キョウコウトッパ,牝2,54,吉田豊,1:23.7,1/2,53.9,9,460(0),[東] 竹内正洋
14,3,5,テンクウハン,牡2,54,木幡巧也,1:23.8,3/4,59.2,10,456(0),[東] 加藤士津
15,5,9,サンマルソムニア,牝2,54,江田照男,1:23.9,1/2,101.0,14,450(0),[東] 佐藤吉勝
16,3,6,トーセンコップ,牡2,53,菅原明良,1:24.1,1.1/4,31.1,5,466(0),[東] 古賀史生
17,4,8,エスティメート,牡2,51,永野猛蔵,1:24.1,クビ,146.7,17,440(0),[東] 的場均
18,8,17,ヨンセンハッセン,牝2,54,内田博幸,1:24.6,3,145.3,16,458(0),[東] 深山雅史
