着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,アインシュペンナー,牝2,54,津村明秀,1:22.6,,11.3,6,438(0),[西] 牧田和弥
2,1,1,シャウビンダー,牝2,54,松山弘平,1:23.0,2.1/2,9.2,5,414(0),[西] 須貝尚介
3,7,12,トーセンアンジェロ,牝2,54,大野拓弥,1:23.2,1.1/4,134.4,13,434(0),[東] 中川公成
4,8,13,ジュンエキサイト,牝2,54,武豊,1:23.2,クビ,15.3,7,512(0),[東] 高柳瑞樹
5,3,4,グラストンベリー,牝2,54,ルメール,1:23.3,クビ,3.9,1,428(0),[西] 藤岡健一
6,6,9,メロウヴォイス,牝2,54,田辺裕信,1:23.4,1/2,6.8,4,460(0),[東] 上原博之
7,7,11,スマートムーラン,牝2,54,福永祐一,1:23.4,クビ,4.1,2,462(0),[西] 大久保龍
8,2,2,ラッキークローバー,牝2,54,三浦皇成,1:23.5,1/2,34.8,8,444(0),[東] 田村康仁
9,3,3,ルーラータイム,牝2,51,永野猛蔵,1:23.7,1.1/2,65.3,9,466(0),[東] 矢野英一
10,4,6,ルージュヴィーヴル,牝2,54,戸崎圭太,1:23.7,アタマ,4.9,3,472(0),[東] 田中博康
11,5,7,ゼアル,牝2,54,吉田隼人,1:24.3,3.1/2,132.2,12,416(0),[東] 斎藤誠
12,6,10,ロジヴィクトリア,牝2,54,内田博幸,1:25.1,5,95.7,10,484(0),[東] 新開幸一
13,5,8,ユキゲショウ,牝2,54,吉田豊,1:25.2,3/4,242.4,14,472(0),[東] 浅野洋一
14,8,14,グラッテンハーレ,牝2,54,江田照男,1:26.2,6,105.5,11,458(0),[東] 田中剛
