着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オードゥメール,牝2,54,石川裕紀,1:19.7,,4.2,2,460(+12),[東] 斎藤誠
2,6,11,クルールデュヴァン,牝2,54,丸山元気,1:19.9,1.1/2,2.2,1,476(+6),[東] 竹内正洋
3,1,1,リオンラファール,牡2,55,Ｍ．デム,1:20.5,3.1/2,6.2,3,524(+2),[東] 矢野英一
4,8,15,アドレマピュス,牝2,54,吉田隼人,1:20.8,2,26.9,7,468(+16),[東] 田村康仁
5,3,6,マキアージュ,牝2,54,横山武史,1:21.4,3.1/2,14.8,5,460(+2),[東] 菊川正達
6,2,3,ニシノフウジン,牡2,55,内田博幸,1:21.6,1.1/4,18.7,6,468(+10),[東] 中野栄治
7,7,14,グラサージュ,牝2,54,伊藤工真,1:21.6,1/2,193.6,12,526(-4),[東] 林徹
8,8,16,サンマルソムニア,牝2,54,丸田恭介,1:21.8,1.1/4,172.4,11,452(+8),[東] 佐藤吉勝
9,6,12,プロバブルチェンジ,牝2,54,木幡巧也,1:21.9,1/2,115.0,9,442(0),[東] 武井亮
10,5,9,カルーナブルガリス,牝2,51,永野猛蔵,1:22.1,1.1/4,6.6,4,448(0),[東] 伊藤圭三
11,3,5,レヴァンツォ,牝2,53,木幡育也,1:22.4,1.3/4,164.9,10,460(+2),[東] 青木孝文
12,2,4,チェリーアルプス,牝2,54,吉田豊,1:22.4,クビ,431.4,16,448(0),[東] 勢司和浩
13,4,8,ユアマイホープ,牡2,55,岩部純二,1:22.8,2.1/2,246.5,13,476(-2),[東] 岩戸孝樹
14,7,13,ブタノカックーニ,牡2,53,山田敬士,1:23.1,1.3/4,278.2,15,476(+4),[東] 松永康利
15,5,10,ニシノマンテン,牡2,55,武藤雅,1:23.6,3,100.9,8,438(+10),[東] 青木孝文
16,1,2,クリノシュワシュワ,牝2,54,野中悠太,1:25.9,大,258.1,14,432(+6),[東] 武市康男
