着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エコロファルコン,牡3,55,松山弘平,1:37.9,,3.6,2.0,498(+8),[東] 矢野英一
2,4,4,ボマイェ,牡5,57,福永祐一,1:37.9,クビ,7.4,4.0,528(-12),[西] 清水久詞
3,1,1,オブデュモンド,牡3,55,ルメール,1:38.6,4,5.0,3.0,514(+2),[東] 藤沢和雄
4,6,9,ギャリエノワール,牡3,55,横山武史,1:39.0,2.1/2,2.3,1.0,496(-10),[東] 萩原清
5,8,13,スズノイナズマ,牡3,55,内田博幸,1:39.0,ハナ,59.9,8.0,478(+2),[東] 深山雅史
6,5,7,ドーファン,セ6,57,岩田康誠,1:39.1,1/2,67.6,9.0,534(+18),[東] 中川公成
7,5,6,クールマニワ,セ3,55,武士沢友,1:39.1,アタマ,12.4,5.0,484(+4),[東] 高橋裕
8,2,2,ブライドグルーム,セ4,57,大野拓弥,1:39.1,クビ,73.1,10.0,434(0),[東] 和田勇介
9,7,10,セイウンロミオ,牡3,55,三浦皇成,1:39.3,3/4,27.3,7.0,532(+10),[東] 田村康仁
10,3,3,ネオヒューズ,牡3,55,丸山元気,1:39.3,クビ,19.5,6.0,510(0),[東] 小西一男
11,4,5,ジョイナイト,牡5,57,吉田豊,1:39.8,3,319.0,12.0,526(0),[東] 武市康男
12,7,11,ギベルティ,牡4,54,永野猛蔵,1:40.5,4,112.8,11.0,524(0),[東] 小島茂之
取,8,12,ドリームオン,牡3,55,鮫島克駿,,,---,,計不,[西] 茶木太樹
