着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,フォーヴィスム,牡3,56,荻野極,1:37.3,,5.1,3,538(+4),[東] 奥村武
2,8,13,インヴァリアンス,牡3,56,田辺裕信,1:37.9,3.1/2,4.2,1,476(-4),[東] 尾関知人
3,7,11,セイウンオードリー,牡3,56,江田照男,1:38.2,2,29.8,11,506(-2),[東] 深山雅史
4,4,6,ランカンカン,セ3,56,津村明秀,1:38.2,アタマ,11.9,6,514(+4),[東] 田中博康
5,8,14,フォーチュネイト,セ4,57,柴田大知,1:38.3,1/2,4.2,2,444(+6),[東] 松永康利
6,7,12,クーファイザナミ,牝4,55,田中勝春,1:38.6,1.3/4,22.3,9,416(-4),[西] 武幸四郎
7,5,7,メンディ,牡5,57,木幡初也,1:38.7,3/4,26.8,10,528(0),[東] 杉浦宏昭
8,6,10,リネンフリー,牝4,55,丸田恭介,1:38.9,3/4,283.9,13,438(-2),[東] 南田美知
9,1,1,シベール,牝4,55,武藤雅,1:39.3,2.1/2,20.0,8,464(+6),[東] 久保田貴
10,4,5,ペイシャシキブ,セ5,57,武士沢友,1:39.4,1/2,9.2,5,470(-2),[東] 高橋裕
11,6,9,アンブローニュ,セ4,57,野中悠太,1:39.6,1,48.6,12,478(-6),[東] 根本康広
12,2,2,ヴァルガス,牡3,56,石川裕紀,1:39.6,クビ,13.3,7,514(+8),[東] 高橋祥泰
13,3,3,シーザワールド,牡8,57,木幡巧也,1:40.8,7,367.6,14,514(+3),[東] 的場均
14,3,4,セイオーキッド,牡4,57,斎藤新,1:41.0,1.1/2,7.8,4,518(+6),[東] 浅野洋一
