着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ラスール,牝2,54,ルメール,1:35.3,,2.1,1.0,474(0),[東] 藤沢和雄
2,1,1,アイキャンドウイッ,牡2,55,横山武史,1:35.9,3.1/2,6.0,3.0,446(0),[西] 池江泰寿
3,2,3,ロジレット,牝2,54,柴田善臣,1:36.2,2,21.2,5.0,446(0),[東] 稲垣幸雄
4,5,9,ビヨンドザタイム,牡2,55,吉田隼人,1:36.2,クビ,21.7,6.0,446(0),[東] 金成貴史
5,2,4,ファムスパーブ,牝2,54,鮫島克駿,1:36.6,2.1/2,29.1,7.0,444(0),[東] 栗田徹
6,4,8,フォレスクライト,牡2,55,川田将雅,1:36.6,ハナ,9.5,4.0,434(0),[東] 萩原清
7,7,13,イチゴ,牝2,54,丸山元気,1:36.7,クビ,161.3,12.0,466(0),[東] 根本康広
8,5,10,グランプレジール,牡2,55,福永祐一,1:37.3,3.1/2,4.0,2.0,506(0),[東] 堀宣行
9,8,16,クーシフォン,牝2,54,大野拓弥,1:37.6,1.3/4,93.2,11.0,452(0),[東] 牧光二
10,3,6,エムズジャガー,牡2,55,酒井学,1:37.9,2,70.7,9.0,490(0),[西] 北出成人
11,8,18,アルテラ,牡2,55,武士沢友,1:37.9,クビ,196.2,14.0,424(0),[東] 深山雅史
12,7,15,ホワイトレッグス,牡2,53,山田敬士,1:38.2,1.3/4,457.5,17.0,436(0),[東] 小桧山悟
13,6,12,ウルアテソーロ,牝2,51,永野猛蔵,1:38.3,1/2,319.4,16.0,452(0),[東] 和田雄二
14,3,5,アクアポリン,牝2,54,田辺裕信,1:38.4,1/2,183.4,13.0,460(0),[東] 大江原哲
15,8,17,オッカナイ,牝2,54,吉田豊,1:39.1,4,236.4,15.0,444(0),[東] 深山雅史
16,7,14,エスタス,牡2,55,三浦皇成,1:39.2,1/2,87.4,10.0,482(0),[東] 田中博康
中,4,7,エクレアサトリ,牝2,54,江田照男,,,53.7,8.0,478(0),[東] 大和田成
除,6,11,ムーンムーンムーン,牝2,54,木幡巧也,,,---,,438(0),[東] 堀井雅広
